1.130000e+05	4.828432e-01	3.146199e-02	0.000000e+00	0.000000e+00	1.109224e-01	3.237592e+00	3.712427e+00	3.127573e+00
1.130400e+05	3.033651e-01	2.524827e-01	0.000000e+00	0.000000e+00	5.353391e+00	1.063405e+01	1.854272e+00	4.789727e+00
1.130400e+05	4.828509e-01	3.123388e-02	0.000000e+00	0.000000e+00	5.315404e+00	7.985912e+00	3.712515e+00	2.697902e+00
1.130801e+05	3.026913e-01	2.527877e-01	0.000000e+00	0.000000e+00	4.274184e+00	8.697032e+00	1.848098e+00	3.992020e+00
1.130801e+05	4.829596e-01	3.080159e-02	0.000000e+00	0.000000e+00	4.236373e+00	6.475465e+00	3.713769e+00	2.286298e+00
1.131200e+05	3.019909e-01	2.543549e-01	0.000000e+00	0.000000e+00	3.194381e+00	6.589112e+00	1.841687e+00	3.297617e+00
1.131200e+05	4.831498e-01	3.019321e-02	0.000000e+00	0.000000e+00	3.163853e+00	4.883277e+00	3.715963e+00	1.778777e+00
1.131600e+05	3.015636e-01	2.559155e-01	0.000000e+00	0.000000e+00	2.109735e+00	4.740290e+00	1.837780e+00	2.824821e+00
1.131600e+05	4.832494e-01	2.980210e-02	0.000000e+00	0.000000e+00	2.092171e+00	3.421323e+00	3.717112e+00	1.387511e+00
1.132000e+05	3.013099e-01	2.575564e-01	0.000000e+00	0.000000e+00	1.023521e+00	2.721921e+00	1.835461e+00	2.171113e+00
1.132000e+05	4.832943e-01	2.943695e-02	0.000000e+00	0.000000e+00	1.023701e+00	1.877287e+00	3.717630e+00	8.990392e-01
1.132400e+05	3.015933e-01	2.585365e-01	0.000000e+00	0.000000e+00	6.223159e+00	7.250458e+00	1.838052e+00	1.534693e+00
1.132400e+05	4.831050e-01	2.907138e-02	0.000000e+00	0.000000e+00	6.226480e+00	6.745873e+00	3.715447e+00	5.491869e-01
1.132801e+05	3.028137e-01	2.606577e-01	0.000000e+00	0.000000e+00	5.147183e+00	5.548122e+00	1.849220e+00	6.854794e-01
1.132801e+05	4.826381e-01	2.838552e-02	0.000000e+00	0.000000e+00	5.130883e+00	5.353935e+00	3.710061e+00	2.360598e-01
1.133200e+05	3.027617e-01	2.607118e-01	0.000000e+00	0.000000e+00	4.079218e+00	9.973232e+00	1.848743e+00	5.616563e+00
1.133200e+05	4.825278e-01	2.843862e-02	0.000000e+00	0.000000e+00	4.006739e+00	1.016007e+01	3.708789e+00	6.145698e+00
1.133600e+05	3.015031e-01	2.587936e-01	0.000000e+00	0.000000e+00	3.002183e+00	8.366693e+00	1.837228e+00	4.874669e+00
1.133600e+05	4.827496e-01	2.909313e-02	0.000000e+00	0.000000e+00	2.912930e+00	8.815136e+00	3.711347e+00	5.879818e+00
1.134001e+05	3.010092e-01	2.580396e-01	0.000000e+00	0.000000e+00	1.919010e+00	6.804419e+00	1.832714e+00	4.371006e+00
1.134001e+05	4.827570e-01	2.942513e-02	0.000000e+00	0.000000e+00	1.829365e+00	7.494459e+00	3.711432e+00	5.629946e+00
1.134400e+05	3.008784e-01	2.571221e-01	0.000000e+00	0.000000e+00	8.331516e-01	5.073247e+00	1.831520e+00	3.850613e+00
1.134400e+05	4.826213e-01	2.968241e-02	0.000000e+00	0.000000e+00	7.534910e-01	6.091272e+00	3.709867e+00	5.288604e+00
1.134800e+05	3.008967e-01	2.564583e-01	0.000000e+00	0.000000e+00	6.029554e+00	9.889797e+00	1.831687e+00	3.591652e+00
1.134800e+05	4.824422e-01	2.982281e-02	0.000000e+00	0.000000e+00	5.957930e+00	1.110084e+01	3.707803e+00	5.087876e+00
1.135200e+05	3.010404e-01	2.553583e-01	0.000000e+00	0.000000e+00	4.943586e+00	8.255602e+00	1.833000e+00	3.246280e+00
1.135200e+05	4.821944e-01	3.005698e-02	0.000000e+00	0.000000e+00	4.883206e+00	9.744371e+00	3.704947e+00	4.801418e+00
1.135600e+05	3.011051e-01	2.547932e-01	0.000000e+00	0.000000e+00	3.857626e+00	6.885899e+00	1.833590e+00	3.071958e+00
1.135600e+05	4.820042e-01	3.020261e-02	0.000000e+00	0.000000e+00	3.802178e+00	8.517629e+00	3.702754e+00	4.655076e+00
1.136001e+05	3.011583e-01	2.543402e-01	0.000000e+00	0.000000e+00	2.771787e+00	5.564421e+00	1.834076e+00	2.925966e+00
1.136001e+05	4.818243e-01	3.033178e-02	0.000000e+00	0.000000e+00	2.719745e+00	7.314425e+00	3.700682e+00	4.534739e+00
1.136400e+05	3.013238e-01	2.536291e-01	0.000000e+00	0.000000e+00	1.687365e+00	4.075493e+00	1.835589e+00	2.666202e+00
1.136400e+05	4.815913e-01	3.056104e-02	0.000000e+00	0.000000e+00	1.639595e+00	6.028233e+00	3.697997e+00	4.331419e+00
1.136800e+05	3.013419e-01	2.534071e-01	0.000000e+00	0.000000e+00	6.014061e-01	2.850049e+00	1.835754e+00	2.572152e+00
1.136800e+05	4.814364e-01	3.063861e-02	0.000000e+00	0.000000e+00	5.546354e-01	4.872178e+00	3.696214e+00	4.261831e+00
1.137201e+05	3.013335e-01	2.532574e-01	0.000000e+00	0.000000e+00	5.798301e+00	7.955533e+00	1.835677e+00	2.508797e+00
1.137201e+05	4.812946e-01	3.068522e-02	0.000000e+00	0.000000e+00	5.752055e+00	1.002299e+01	3.694581e+00	4.216368e+00
1.137600e+05	3.014410e-01	2.529172e-01	0.000000e+00	0.000000e+00	4.713468e+00	6.610218e+00	1.836659e+00	2.319091e+00
1.137600e+05	4.811021e-01	3.082463e-02	0.000000e+00	0.000000e+00	4.668344e+00	8.807539e+00	3.692365e+00	4.088482e+00
1.138000e+05	3.013742e-01	2.528844e-01	0.000000e+00	0.000000e+00	3.626382e+00	5.527663e+00	1.836049e+00	2.322470e+00
1.138000e+05	4.809869e-01	3.081205e-02	0.000000e+00	0.000000e+00	3.581221e+00	7.722579e+00	3.691039e+00	4.090591e+00
1.138400e+05	3.014242e-01	2.526933e-01	0.000000e+00	0.000000e+00	2.540786e+00	4.277419e+00	1.836506e+00	2.194029e+00
1.138400e+05	4.808226e-01	3.089209e-02	0.000000e+00	0.000000e+00	2.496071e+00	6.554481e+00	3.689147e+00	4.010519e+00
1.138800e+05	3.012917e-01	2.527448e-01	0.000000e+00	0.000000e+00	1.452791e+00	3.289797e+00	1.835295e+00	2.273143e+00
1.138800e+05	4.807350e-01	3.082741e-02	0.000000e+00	0.000000e+00	1.407839e+00	5.517030e+00	3.688139e+00	4.059525e+00
1.139201e+05	3.011272e-01	2.528697e-01	0.000000e+00	0.000000e+00	3.643849e-01	2.349822e+00	1.833793e+00	2.385180e+00
1.139201e+05	4.806627e-01	3.073641e-02	0.000000e+00	0.000000e+00	3.189501e-01	4.503340e+00	3.687307e+00	4.132321e+00
1.139600e+05	3.010756e-01	2.528262e-01	0.000000e+00	0.000000e+00	5.560625e+00	7.525180e+00	1.833321e+00	2.369715e+00
1.139600e+05	4.805422e-01	3.074289e-02	0.000000e+00	0.000000e+00	5.515322e+00	9.689606e+00	3.685921e+00	4.122530e+00
1.140000e+05	3.008478e-01	2.531272e-01	0.000000e+00	0.000000e+00	4.471473e+00	6.680727e+00	1.831241e+00	2.544801e+00
1.140000e+05	4.805020e-01	3.060126e-02	0.000000e+00	0.000000e+00	4.424985e+00	8.723366e+00	3.685458e+00	4.243227e+00
1.140400e+05	3.007302e-01	2.532418e-01	0.000000e+00	0.000000e+00	3.383757e+00	5.668379e+00	1.830167e+00	2.596476e+00
1.140400e+05	4.804136e-01	3.055942e-02	0.000000e+00	0.000000e+00	3.336825e+00	7.673820e+00	3.684442e+00	4.280948e+00
1.140800e+05	3.004518e-01	2.538239e-01	0.000000e+00	0.000000e+00	2.294264e+00	4.920265e+00	1.827626e+00	2.820695e+00
1.140800e+05	4.804071e-01	3.036902e-02	0.000000e+00	0.000000e+00	2.244286e+00	6.754900e+00	3.684366e+00	4.451592e+00
1.141200e+05	3.001634e-01	2.546056e-01	0.000000e+00	0.000000e+00	1.205067e+00	4.220877e+00	1.824996e+00	3.064263e+00
1.141200e+05	4.804155e-01	3.016538e-02	0.000000e+00	0.000000e+00	1.149896e+00	5.859562e+00	3.684463e+00	4.649378e+00
1.141600e+05	2.999781e-01	2.550982e-01	0.000000e+00	0.000000e+00	1.171118e-01	3.353293e+00	1.823305e+00	3.199675e+00
1.141600e+05	4.803724e-01	3.006551e-02	0.000000e+00	0.000000e+00	5.826584e-02	4.880853e+00	3.683968e+00	4.762609e+00
1.142000e+05	2.996948e-01	2.561536e-01	0.000000e+00	0.000000e+00	5.312083e+00	9.034753e+00	1.820723e+00	3.502831e+00
1.142000e+05	4.803951e-01	2.986632e-02	0.000000e+00	0.000000e+00	5.243623e+00	1.031580e+01	3.684228e+00	5.015556e+00
1.142401e+05	2.994745e-01	2.571966e-01	0.000000e+00	0.000000e+00	4.224585e+00	8.482197e+00	1.818716e+00	3.863124e+00
1.142401e+05	4.803944e-01	2.968807e-02	0.000000e+00	0.000000e+00	4.144936e+00	9.491084e+00	3.684221e+00	5.297247e+00
1.142800e+05	2.993893e-01	2.577923e-01	0.000000e+00	0.000000e+00	3.137133e+00	7.760643e+00	1.817941e+00	4.143267e+00
1.142800e+05	4.803200e-01	2.956696e-02	0.000000e+00	0.000000e+00	3.051102e+00	8.583034e+00	3.683364e+00	5.490462e+00
1.143200e+05	2.996650e-01	2.587428e-01	0.000000e+00	0.000000e+00	2.046627e+00	7.304861e+00	1.820452e+00	4.750703e+00
1.143200e+05	4.801284e-01	2.922524e-02	0.000000e+00	0.000000e+00	1.957077e+00	7.805630e+00	3.681160e+00	5.823102e+00
1.143600e+05	3.004490e-01	2.601165e-01	0.000000e+00	0.000000e+00	9.521292e-01	6.677210e+00	1.827601e+00	5.355667e+00
1.143600e+05	4.797750e-01	2.872732e-02	0.000000e+00	0.000000e+00	8.727132e-01	6.945392e+00	3.677097e+00	6.060237e+00
1.144000e+05	3.013899e-01	2.619208e-01	0.000000e+00	0.000000e+00	6.130880e+00	6.303688e+00	1.836193e+00	3.041890e-01
1.144000e+05	4.793902e-01	2.818508e-02	0.000000e+00	0.000000e+00	6.100128e+00	6.218391e+00	3.672674e+00	1.251547e-01
1.144401e+05	2.995520e-01	2.588652e-01	0.000000e+00	0.000000e+00	5.028046e+00	5.984335e+00	1.819422e+00	1.453472e+00
1.144401e+05	4.797544e-01	2.907141e-02	0.000000e+00	0.000000e+00	5.031194e+00	5.513907e+00	3.676860e+00	5.105955e-01
1.144800e+05	2.990724e-01	2.578996e-01	0.000000e+00	0.000000e+00	3.936966e+00	5.503287e+00	1.815054e+00	2.061830e+00
1.144800e+05	4.797419e-01	2.942823e-02	0.000000e+00	0.000000e+00	3.939380e+00	4.724464e+00	3.676716e+00	8.277856e-01
1.145200e+05	2.991079e-01	2.564079e-01	0.000000e+00	0.000000e+00	2.848988e+00	5.289118e+00	1.815378e+00	2.702734e+00
1.145200e+05	4.795103e-01	2.975263e-02	0.000000e+00	0.000000e+00	2.835743e+00	4.065865e+00	3.674054e+00	1.286883e+00
1.145601e+05	2.994527e-01	2.544691e-01	0.000000e+00	0.000000e+00	1.759348e+00	5.121257e+00	1.818518e+00	3.277267e+00
1.145601e+05	4.791455e-01	3.018833e-02	0.000000e+00	0.000000e+00	1.729740e+00	3.431526e+00	3.669862e+00	1.761317e+00
1.146000e+05	2.998312e-01	2.531420e-01	0.000000e+00	0.000000e+00	6.673738e-01	4.781234e+00	1.821967e+00	3.766072e+00
1.146000e+05	4.788072e-01	3.061970e-02	0.000000e+00	0.000000e+00	6.311146e-01	2.714198e+00	3.665976e+00	2.135454e+00
1.146400e+05	3.004680e-01	2.523961e-01	0.000000e+00	0.000000e+00	5.854296e+00	1.098541e+01	1.827774e+00	4.625317e+00
1.146400e+05	4.784149e-01	3.115247e-02	0.000000e+00	0.000000e+00	5.816948e+00	8.412276e+00	3.661472e+00	2.626647e+00
1.146800e+05	3.008911e-01	2.527170e-01	0.000000e+00	0.000000e+00	4.760838e+00	1.073378e+01	1.831636e+00	5.755639e+00
1.146800e+05	4.781556e-01	3.140968e-02	0.000000e+00	0.000000e+00	4.722276e+00	7.744184e+00	3.658496e+00	3.029127e+00
1.147200e+05	3.005693e-01	2.524580e-01	0.000000e+00	0.000000e+00	3.667562e+00	4.460646e+00	1.828699e+00	1.238136e+00
1.147200e+05	4.781220e-01	3.129416e-02	0.000000e+00	0.000000e+00	3.624311e+00	7.208299e+00	3.658110e+00	3.558113e+00
1.147601e+05	2.996877e-01	2.528310e-01	0.000000e+00	0.000000e+00	2.569923e+00	4.523977e+00	1.820659e+00	2.361934e+00
1.147601e+05	4.783148e-01	3.075335e-02	0.000000e+00	0.000000e+00	2.525110e+00	6.695207e+00	3.660323e+00	4.118464e+00
1.148000e+05	2.990165e-01	2.544704e-01	0.000000e+00	0.000000e+00	1.475977e+00	4.424243e+00	1.814546e+00	3.022597e+00
1.148000e+05	4.785040e-01	3.020086e-02	0.000000e+00	0.000000e+00	1.422091e+00	6.097001e+00	3.662495e+00	4.614672e+00
1.148400e+05	2.984542e-01	2.570407e-01	0.000000e+00	0.000000e+00	3.861499e-01	4.595585e+00	1.809430e+00	3.828805e+00
1.148400e+05	4.787082e-01	2.968431e-02	0.000000e+00	0.000000e+00	3.075890e-01	5.629206e+00	3.664840e+00	5.271895e+00
1.148800e+05	2.987594e-01	2.587477e-01	0.000000e+00	0.000000e+00	5.577868e+00	1.088143e+01	1.812206e+00	4.802665e+00
1.148800e+05	4.785453e-01	2.916911e-02	0.000000e+00	0.000000e+00	5.488610e+00	1.136052e+01	3.662970e+00	5.847780e+00
1.149200e+05	2.999569e-01	2.609052e-01	0.000000e+00	0.000000e+00	4.461298e+00	4.847523e+00	1.823113e+00	6.621460e-01
1.149200e+05	4.780792e-01	2.841480e-02	0.000000e+00	0.000000e+00	4.444596e+00	4.660980e+00	3.657619e+00	2.290236e-01
1.149600e+05	2.982072e-01	2.576216e-01	0.000000e+00	0.000000e+00	3.359070e+00	5.161831e+00	1.807184e+00	2.253974e+00
1.149600e+05	4.784053e-01	2.953687e-02	0.000000e+00	0.000000e+00	3.358066e+00	4.265118e+00	3.661362e+00	9.546471e-01
1.150000e+05	2.984982e-01	2.552853e-01	0.000000e+00	0.000000e+00	2.270285e+00	5.310176e+00	1.809830e+00	3.079162e+00
1.150000e+05	4.780377e-01	3.005768e-02	0.000000e+00	0.000000e+00	2.245700e+00	3.784731e+00	3.657143e+00	1.599152e+00
1.150400e+05	2.993202e-01	2.528532e-01	0.000000e+00	0.000000e+00	1.173402e+00	5.719246e+00	1.817311e+00	4.088330e+00
1.150400e+05	4.774873e-01	3.091809e-02	0.000000e+00	0.000000e+00	1.136185e+00	3.437294e+00	3.650828e+00	2.346001e+00
1.150801e+05	3.001897e-01	2.529658e-01	0.000000e+00	0.000000e+00	7.405165e-02	6.165240e+00	1.825236e+00	5.952770e+00
1.150801e+05	4.770655e-01	3.147885e-02	0.000000e+00	0.000000e+00	3.496778e-02	3.116192e+00	3.645992e+00	3.084878e+00
1.151200e+05	2.995762e-01	2.525349e-01	0.000000e+00	0.000000e+00	5.261298e+00	6.439875e+00	1.819643e+00	1.685943e+00
1.151200e+05	4.771238e-01	3.118839e-02	0.000000e+00	0.000000e+00	5.217651e+00	8.994561e+00	3.646660e+00	3.741028e+00
1.151600e+05	2.984399e-01	2.543046e-01	0.000000e+00	0.000000e+00	4.160883e+00	6.989980e+00	1.809300e+00	2.948686e+00
1.151600e+05	4.774808e-01	3.028288e-02	0.000000e+00	0.000000e+00	4.108743e+00	8.719751e+00	3.650754e+00	4.551019e+00
1.152000e+05	2.978185e-01	2.571866e-01	0.000000e+00	0.000000e+00	3.070342e+00	7.379017e+00	1.803652e+00	3.900270e+00
1.152000e+05	4.777213e-01	2.964059e-02	0.000000e+00	0.000000e+00	2.990103e+00	8.358997e+00	3.653512e+00	5.320869e+00
1.152400e+05	2.998653e-01	2.615622e-01	0.000000e+00	0.000000e+00	1.963743e+00	8.029606e+00	1.822278e+00	5.902356e+00
1.152400e+05	4.770611e-01	2.820576e-02	0.000000e+00	0.000000e+00	1.903368e+00	8.131123e+00	3.645941e+00	6.224516e+00
1.152801e+05	2.977085e-01	2.577201e-01	0.000000e+00	0.000000e+00	8.473596e-01	2.434938e+00	1.802652e+00	2.079616e+00
1.152801e+05	4.775006e-01	2.939501e-02	0.000000e+00	0.000000e+00	8.498268e-01	1.646258e+00	3.650981e+00	8.395523e-01
1.153200e+05	2.980677e-01	2.546987e-01	0.000000e+00	0.000000e+00	6.040626e+00	9.253125e+00	1.805916e+00	3.185158e+00
1.153200e+05	4.770724e-01	3.008666e-02	0.000000e+00	0.000000e+00	6.013502e+00	7.640385e+00	3.646071e+00	1.686799e+00
1.153600e+05	2.991951e-01	2.523989e-01	0.000000e+00	0.000000e+00	4.939039e+00	1.004473e+01	1.816171e+00	4.598649e+00
1.153600e+05	4.764276e-01	3.114194e-02	0.000000e+00	0.000000e+00	4.902122e+00	7.485670e+00	3.638681e+00	2.615469e+00
1.154001e+05	2.994086e-01	2.525184e-01	0.000000e+00	0.000000e+00	3.839581e+00	4.586934e+00	1.818116e+00	1.178340e+00
1.154001e+05	4.762349e-01	3.131951e-02	0.000000e+00	0.000000e+00	3.796775e+00	7.358032e+00	3.636474e+00	3.536619e+00
1.154400e+05	2.981450e-01	2.536900e-01	0.000000e+00	0.000000e+00	2.737263e+00	5.253326e+00	1.806619e+00	2.750029e+00
1.154400e+05	4.766053e-01	3.044726e-02	0.000000e+00	0.000000e+00	2.689004e+00	7.143711e+00	3.640718e+00	4.396422e+00
1.154800e+05	2.973183e-01	2.576256e-01	0.000000e+00	0.000000e+00	1.644642e+00	6.201820e+00	1.799110e+00	4.089740e+00
1.154800e+05	4.769752e-01	2.957313e-02	0.000000e+00	0.000000e+00	1.559939e+00	7.058518e+00	3.644957e+00	5.455681e+00
1.155200e+05	2.994864e-01	2.619606e-01	0.000000e+00	0.000000e+00	5.296969e-01	6.822599e-01	1.818825e+00	2.689537e-01
1.155200e+05	4.762691e-01	2.815591e-02	0.000000e+00	0.000000e+00	4.971664e-01	6.086180e-01	3.636865e+00	1.179413e-01
1.155600e+05	2.972476e-01	2.567735e-01	0.000000e+00	0.000000e+00	5.704557e+00	8.005754e+00	1.798468e+00	2.611105e+00
1.155600e+05	4.766687e-01	2.972339e-02	0.000000e+00	0.000000e+00	5.694395e+00	6.855581e+00	3.641444e+00	1.216505e+00
1.156001e+05	2.983090e-01	2.529071e-01	0.000000e+00	0.000000e+00	4.606782e+00	9.096681e+00	1.808109e+00	4.043854e+00
1.156001e+05	4.759550e-01	3.088870e-02	0.000000e+00	0.000000e+00	4.569895e+00	6.843249e+00	3.633268e+00	2.319337e+00
1.156400e+05	2.992063e-01	2.529771e-01	0.000000e+00	0.000000e+00	3.505119e+00	3.714860e+00	1.816273e+00	3.604574e-01
1.156400e+05	4.755242e-01	3.148378e-02	0.000000e+00	0.000000e+00	3.464130e+00	6.750468e+00	3.628336e+00	3.277596e+00
1.156800e+05	2.977226e-01	2.537598e-01	0.000000e+00	0.000000e+00	2.399732e+00	4.887509e+00	1.802780e+00	2.731724e+00
1.156800e+05	4.759502e-01	3.049487e-02	0.000000e+00	0.000000e+00	2.351731e+00	6.789397e+00	3.633214e+00	4.379597e+00
1.157201e+05	2.969513e-01	2.580210e-01	0.000000e+00	0.000000e+00	1.306190e+00	6.129648e+00	1.795780e+00	4.314557e+00
1.157201e+05	4.763141e-01	2.946404e-02	0.000000e+00	0.000000e+00	1.218385e+00	6.847991e+00	3.637381e+00	5.592706e+00
1.157600e+05	2.976824e-01	2.594051e-01	0.000000e+00	0.000000e+00	1.790358e-01	8.942957e-01	1.802416e+00	1.149472e+00
1.157600e+05	4.759694e-01	2.881229e-02	0.000000e+00	0.000000e+00	1.778429e-01	5.435487e-01	3.633434e+00	3.870274e-01
1.158000e+05	2.972020e-01	2.548746e-01	0.000000e+00	0.000000e+00	5.364948e+00	8.517174e+00	1.798054e+00	3.148123e+00
1.158000e+05	4.757687e-01	3.006848e-02	0.000000e+00	0.000000e+00	5.338864e+00	6.933425e+00	3.631135e+00	1.654591e+00
1.158400e+05	2.985735e-01	2.524567e-01	0.000000e+00	0.000000e+00	4.260447e+00	9.670444e+00	1.810515e+00	4.943788e+00
1.158400e+05	4.750345e-01	3.126673e-02	0.000000e+00	0.000000e+00	4.223513e+00	6.958960e+00	3.622734e+00	2.759292e+00
1.158800e+05	2.979643e-01	2.525269e-01	0.000000e+00	0.000000e+00	3.155647e+00	4.792380e+00	1.804977e+00	2.111978e+00
1.158800e+05	4.751239e-01	3.092097e-02	0.000000e+00	0.000000e+00	3.111948e+00	7.120627e+00	3.623756e+00	3.962695e+00
1.159201e+05	2.966033e-01	2.569595e-01	0.000000e+00	0.000000e+00	2.056064e+00	6.271610e+00	1.792624e+00	3.833256e+00
1.159201e+05	4.757071e-01	2.965563e-02	0.000000e+00	0.000000e+00	1.977722e+00	7.301033e+00	3.630430e+00	5.273693e+00
1.159600e+05	2.982841e-01	2.609466e-01	0.000000e+00	0.000000e+00	9.358760e-01	1.284183e+00	1.807883e+00	6.004338e-01
1.159600e+05	4.751555e-01	2.832348e-02	0.000000e+00	0.000000e+00	9.173323e-01	1.115933e+00	3.624118e+00	2.101784e-01
1.160000e+05	2.967912e-01	2.551504e-01	0.000000e+00	0.000000e+00	6.114048e+00	9.147808e+00	1.794328e+00	3.075377e+00
1.160000e+05	4.752556e-01	3.001465e-02	0.000000e+00	0.000000e+00	6.090017e+00	7.626841e+00	3.625263e+00	1.596859e+00
1.160400e+05	2.982857e-01	2.526230e-01	0.000000e+00	0.000000e+00	5.008148e+00	1.054428e+01	1.807897e+00	5.105022e+00
1.160400e+05	4.744749e-01	3.134032e-02	0.000000e+00	0.000000e+00	4.971534e+00	7.772753e+00	3.616334e+00	2.821397e+00
1.160800e+05	2.973384e-01	2.530490e-01	0.000000e+00	0.000000e+00	3.901141e+00	5.911125e+00	1.799292e+00	2.403397e+00
1.160800e+05	4.747013e-01	3.076317e-02	0.000000e+00	0.000000e+00	3.856690e+00	8.054739e+00	3.618923e+00	4.145502e+00
1.161201e+05	2.962571e-01	2.580935e-01	0.000000e+00	0.000000e+00	2.803974e+00	7.640325e+00	1.789486e+00	4.326037e+00
1.161201e+05	4.752166e-01	2.947835e-02	0.000000e+00	0.000000e+00	2.716012e+00	8.354431e+00	3.624817e+00	5.601919e+00
1.161600e+05	2.963100e-01	2.584416e-01	0.000000e+00	0.000000e+00	1.670911e+00	2.893382e+00	1.789965e+00	1.743295e+00
1.161600e+05	4.750667e-01	2.926989e-02	0.000000e+00	0.000000e+00	1.675999e+00	2.290308e+00	3.623102e+00	6.490827e-01
1.162000e+05	2.970503e-01	2.532772e-01	0.000000e+00	0.000000e+00	5.736718e-01	4.721602e+00	1.796677e+00	3.789782e+00
1.162000e+05	4.743964e-01	3.068884e-02	0.000000e+00	0.000000e+00	5.378426e-01	2.638111e+00	3.615436e+00	2.152211e+00
1.162401e+05	2.978799e-01	2.526318e-01	0.000000e+00	0.000000e+00	5.748326e+00	6.566531e+00	1.804210e+00	1.270761e+00
1.162401e+05	4.739531e-01	3.133492e-02	0.000000e+00	0.000000e+00	5.705396e+00	9.300060e+00	3.610370e+00	3.568170e+00
1.162800e+05	2.961345e-01	2.559416e-01	0.000000e+00	0.000000e+00	4.641985e+00	8.258111e+00	1.788375e+00	3.435260e+00
1.162800e+05	4.746082e-01	2.990780e-02	0.000000e+00	0.000000e+00	4.576548e+00	9.590055e+00	3.617858e+00	4.955774e+00
1.163200e+05	2.974653e-01	2.606510e-01	0.000000e+00	0.000000e+00	3.519504e+00	3.932794e+00	1.800445e+00	7.052381e-01
1.163200e+05	4.742197e-01	2.842711e-02	0.000000e+00	0.000000e+00	3.505731e+00	3.730420e+00	3.613417e+00	2.378101e-01
1.163600e+05	2.963247e-01	2.545169e-01	0.000000e+00	0.000000e+00	2.415147e+00	5.733627e+00	1.790099e+00	3.250432e+00
1.163600e+05	4.741754e-01	3.015396e-02	0.000000e+00	0.000000e+00	2.386806e+00	4.066199e+00	3.612911e+00	1.739066e+00
1.164000e+05	2.979323e-01	2.527651e-01	0.000000e+00	0.000000e+00	1.305156e+00	1.495578e+00	1.804686e+00	3.275878e-01
1.164000e+05	4.734022e-01	3.142735e-02	0.000000e+00	0.000000e+00	1.264480e+00	4.540796e+00	3.604078e+00	3.268190e+00
1.164401e+05	2.959742e-01	2.553531e-01	0.000000e+00	0.000000e+00	1.951709e-01	3.594984e+00	1.786924e+00	3.300471e+00
1.164401e+05	4.740933e-01	2.996462e-02	0.000000e+00	0.000000e+00	1.339816e-01	5.038412e+00	3.611972e+00	4.845214e+00
1.164800e+05	2.978195e-01	2.617500e-01	0.000000e+00	0.000000e+00	5.361435e+00	5.531128e+00	1.803661e+00	2.986526e-01
1.164800e+05	4.736111e-01	2.812579e-02	0.000000e+00	0.000000e+00	5.330687e+00	5.448920e+00	3.606463e+00	1.251077e-01
1.165200e+05	2.961335e-01	2.542076e-01	0.000000e+00	0.000000e+00	4.250024e+00	7.745129e+00	1.788367e+00	3.360117e+00
1.165200e+05	4.736901e-01	3.026429e-02	0.000000e+00	0.000000e+00	4.219586e+00	5.991326e+00	3.607365e+00	1.830572e+00
1.165601e+05	2.974941e-01	2.526989e-01	0.000000e+00	0.000000e+00	3.138879e+00	3.699700e+00	1.800706e+00	9.178911e-01
1.165601e+05	4.730181e-01	3.139417e-02	0.000000e+00	0.000000e+00	3.097012e+00	6.563514e+00	3.599692e+00	3.447179e+00
1.166000e+05	2.955340e-01	2.562469e-01	0.000000e+00	0.000000e+00	2.030418e+00	5.780355e+00	1.782939e+00	3.520258e+00
1.166000e+05	4.737629e-01	2.986532e-02	0.000000e+00	0.000000e+00	1.962295e+00	7.047340e+00	3.608197e+00	5.028678e+00
1.166400e+05	2.957645e-01	2.589090e-01	0.000000e+00	0.000000e+00	8.985344e-01	1.845446e+00	1.785025e+00	1.442490e+00
1.166400e+05	4.736674e-01	2.906546e-02	0.000000e+00	0.000000e+00	9.020188e-01	1.381670e+00	3.607106e+00	5.073657e-01
1.166800e+05	2.962820e-01	2.531681e-01	0.000000e+00	0.000000e+00	6.081053e+00	1.032384e+01	1.789712e+00	3.857544e+00
1.166800e+05	4.730516e-01	3.074755e-02	0.000000e+00	0.000000e+00	6.045098e+00	8.193642e+00	3.600074e+00	2.198976e+00
1.167200e+05	2.965716e-01	2.526651e-01	0.000000e+00	0.000000e+00	4.967123e+00	6.469166e+00	1.792337e+00	1.996405e+00
1.167200e+05	4.728048e-01	3.104833e-02	0.000000e+00	0.000000e+00	4.923949e+00	8.863912e+00	3.597257e+00	3.896676e+00
1.167601e+05	2.953261e-01	2.584613e-01	0.000000e+00	0.000000e+00	3.863684e+00	8.981361e+00	1.781057e+00	4.598458e+00
1.167601e+05	4.734106e-01	2.930816e-02	0.000000e+00	0.000000e+00	3.774763e+00	9.551083e+00	3.604173e+00	5.746929e+00
1.168000e+05	2.951315e-01	2.567003e-01	0.000000e+00	0.000000e+00	2.729818e+00	5.020352e+00	1.779298e+00	2.603866e+00
1.168000e+05	4.732411e-01	2.969582e-02	0.000000e+00	0.000000e+00	2.720468e+00	3.873202e+00	3.602237e+00	1.207813e+00
1.168400e+05	2.971389e-01	2.527950e-01	0.000000e+00	0.000000e+00	1.619602e+00	7.614182e+00	1.797482e+00	5.791145e+00
1.168400e+05	4.722071e-01	3.143132e-02	0.000000e+00	0.000000e+00	1.581513e+00	4.612639e+00	3.590438e+00	3.037795e+00
1.168800e+05	2.952887e-01	2.550311e-01	0.000000e+00	0.000000e+00	5.079408e-01	3.743064e+00	1.780719e+00	3.199031e+00
